prompt,prompt_len,target
GOOD FOUNDATION PRESCHOOL,5,40.693290033094414
PELHAM BAY PARK DOG RUN,7,40.85057388436218
JAMES MADISON PLAZA,5,40.71149613489644
ROOSEVELT IS,6,40.76293630078328
ST ALOYSIUS RC CHURCH,7,40.81381727724925
ELEV8 CENTER,4,40.8156560014579
COMMUNITY CHURCH OF NY,5,40.74783568958316
HOPE GARDENS BUILDING 2,7,40.695720820326464
RIVER AVENUE SKATE PARK,7,40.82545744335447
PS 47 CHRIS GALAS,8,40.60643210678935
BRONX CC ENERGY PLANT,6,40.856850356326014
SOTOMAYOR HOUSES BUILDING 3,10,40.82584110822203
VLADECK HOUSES BUILDING 7,9,40.71288251842926
BRONX COMMUNITY BOARD 10,8,40.83746785870471
HOWARD BEACH SENIOR CENTER,6,40.66482199887904
BATALLION CHRISTIAN ACADEMY,6,40.653812632318186
WAGNER COLLEGE STAGE I THEATER,9,40.61762868696588
HIGHBRIDGE GARDENS BUILDING 2,8,40.83613977285381
BOULEVARD HOUSES BUILDING 9,9,40.66218826988472
GRAMERCY THEATRE,5,40.7398343587358
BOXCAR PLAYGROUND,5,40.83698443022143
ST LUKES EPISCP CH,9,40.82210208654303
WILLIS PLAYGROUND,5,40.81094112991602
E 165TH STREET - BRYANT AVE HOUSES BUILDING 3,18,40.82425583052738
BMCC BOROUGH OF MANHATTAN COMMUNITY COLLEGE,12,40.718929332840666
GOVERNORS ISLAND FERRY MANHATTAN TERMINAL,12,40.70101840359337
MORGAN STANLEY CHILDREN'S HOSPITAL,8,40.84005673034613
COLLEGE POINT COLLABORATIVE SCHOOL,7,40.785179651093216
FORDHAM UNIVERSITY MCKEON HALL,9,40.77139287441066
WEST SIDE COMMUNITY GARDEN,5,40.789149390364
NYU LANGONE JOAN AND JOEL SMILOW RESEARCH CENTER,15,40.74121413841092
NASH BUILDING,4,40.74820755935799
PORT RICHMOND LIBRARY,5,40.63756659532146
ALL SAINTS EPISCOPAL CHURCH WOODHAVEN,12,40.69625792577536
HOWARD AVENUE PARK PLACE BUILDING 4E,10,40.67022868084688
FIRST UNITED METHODIST CHURCH FLUSHING,9,40.76375045221688
LEARNING SPRING SCHOOL,4,40.73625860862041
SUMNER HOUSES BUILDING 4,8,40.697649938861126
BJ 'S GATEWAY CENTER,7,40.651027283978216
FREE METHODIST CHURCH,5,40.66575055162205
UNITY PREPARATORY CHARTER HIGH SCHOOL,8,40.71630010732245
STATEN ISLAND ZOO ANIMAL NURSERY,9,40.62469810321179
POLO GROUNDS TOWERS BLDG 6,12,40.8306328171774
MCDONALD'S ELMHURST 80-03 QUEENS BLVD,20,40.73831610085785
PLAYWRIGHTS HORIZONS THEATER,9,40.75854350526278
BREUKELEN HOUSES BUILDING 7,9,40.65003560953504
BANCROFT BUILDING,6,40.77680061915402
BAYSIDE VOLUNTEER AMBULANCE CORPS,12,40.76298315742185
CROSSON PARK,4,40.74292394603621
MOORE HOUSES BUILDING 2,8,40.81261266965438
CORNERSTONE BAPTIST CHURCH,8,40.68628406562929
FATHER DEMO SQUARE,5,40.730247401901366
TONY DAPOLITO POOL,6,40.72971002947953
NEW YORK UNIVERSITY FACULTY OF ARTS & SCIENCE,9,40.73112202071449
ST JOHNS LUTHERAN CHURCH 114 ST,13,40.6986985861936
JAMAICA NAACP DAY CARE CENTER,8,40.69176293408999
GRAND SLOPE,4,40.73444215597807
FT HAMILTON FAMILY HOUSING HAMILTON MANOR,8,40.60951663336757
LINCOLN CENTER METROPOLITAN OPERA HOUSE,10,40.772748781465104
POMONOK SENIOR CENTER,6,40.73512556193264
BEATTY PLAZA,5,40.83154913300041
KINGS HIGHWAY OVR NYCT SEA BEACH,10,40.60517765017611
RADISSON HOTEL JFK AIRPORT,8,40.66744995934044
DSNY GARAGE STATEN ISLAND 1,10,40.63643119708701
HONEY LOCUST PARK,6,40.76012634694959
ISRAEL SENIOR HOUSING,5,40.59446385817798
HIGH LINE 11 AVE ENTRANCE,9,40.753475919520895
HUDSON GUILD EDUCATION CENTER,7,40.74871289908133
MAPES POOL,4,40.846591736518974
NEW YORK CITY CHARTER SCHOOL OF THE ARTS,10,40.70556243909605
BOOKER T WASHINGTON PLAYGROUND,7,40.80087531230075
HUNT'S POINT LIBRARY,7,40.81867008674083
RULERS BAR ISLAND,6,40.60897094511422
PHYLS ACADEMY,4,40.646913166700855
CENTRAL PARK GREAT LAWN,6,40.78133976473782
PROSPECT PARK ZOO HALL OF ANIMALS,9,40.66578956515575
IS 70 HISTORICAL,6,40.74246240093077
CONCORDE HOTEL,5,40.75996072178859
PATTERSON HOUSES BUILDING 4,9,40.81359105660424
ANNADALE ROAD OVR SIRT SOUTH SHR,11,40.54064051074237
PRACTICAL LEARNING CENTER BUCKINGHAM RD,8,40.64992283685253
TALENT UNLIMITED HIGH SCHOOL,7,40.76565061194273
PARKSIDE HOUSES BUILDING 10,10,40.86942155125701
JEFFERSON HOUSES BUILDING 10,9,40.79468865407588
SPYSCAPE,3,40.76513118103351
CEMETERY OF THE EVERGREENS,9,40.68580740455504
CHINATOWN SENIOR CITIZEN CENTER,8,40.71604306006751
252 ST BRDGE OV H HUDSON PKWY,15,40.89925607037471
NEWTOWN CREEK WATER POLLUTION CONTROL PLANT ELECTRIC ROOM 8,12,40.73158146613967
CLAREMONT REHAB GROUP 5 BUILDING 2,12,40.83095813827258
W 233 OV CONRAIL ABDND PUTNAM,13,40.88025938003017
TOMPKINS HOUSES BUILDING 1,9,40.69749766475323
GARAGE RMP TO 79 ST OV BT BASIN,13,40.78606759338236
PARKER MERIDIEN HOTEL,7,40.76421749168871
WASHINGTON JEFFERSON HOTEL,5,40.76321668866827
OUR LADY OF FATIMA SCHOOL,7,40.76161847616748
SOTOMAYOR HOUSES BUILDING 22,11,40.826113849587706
CENTRAL PARK RUNNERS GROVE,7,40.772827839811406
CITY ISLAND POST OFFICE,5,40.84357751320357
SUNNYSIDE POST OFFICE,7,40.74266810180941
UNIVERSITY MALLS,4,40.84871453579085
WOODSIDE AVENUE OVER I-278 BQE,12,40.74287518003236
THE RIVERVIEW MIDDLE SCHOOL CORONA,8,40.746044351366905
MARBLE HILL HOUSES BUILDING 12,10,40.8745821590076
OUR LADY OF ANGELS CHURCH,7,40.87377554116392
STANLEY M ISAACS NEIGHBORHOOD CENTER SENIOR SERVICES,12,40.78125607252563
AMUNDSEN CIRCLE,5,40.5646049652883
92 ST Y NURSERY SCHOOL,8,40.78293967867342
BEDFORD STUYVESANT HEAD START #8,11,40.69335528745421
CLAREMONT REHAB GROUP 3 BUILDING 4,12,40.82998791486435
HIGH SCHOOL FOR SERVICE & LEARNING AT ERASMUS,11,40.64965824491069
SHERRY NETHERLAND HOTEL,7,40.764341343233184
RICHMAN (ECHO) PARK LOWER PLAYGROUND,10,40.8491826256743
BUTTERMILK CHANNEL RANGE REAR LIGHT,9,40.68175029104653
DR RICHARD GREEN LEARNING CENTER HEAD START RANDALL AVE,11,40.8192655518234
CANLONS RESTAURANT,5,40.56520683097288
FORT GREENE CRYPT,6,40.69225416229512
REGAL CINEMA ATLAS PARK,7,40.70807520134439
US POWERGEN PARKING LOT,6,40.78668585660622
PIERHOUSE BROOKLYN BRIDGE PARK,7,40.7017092844758
CUNNINGHAM PARK UPPER PLAYGROUND,9,40.72637160931375
JOHN VINCENT DANIELS JR SQUARE,9,40.74414176127334
HIGH SCHOOL FOR COMMUNITY LEADERSHIP,6,40.71413582849233
AAA SFARD CONGREGATION,7,40.63792388424669
BRONX ZOO TIGER MOUNTAIN,8,40.85182377992603
MARLBORO HOUSES BUILDING 16,10,40.59221469683891
ALPHA PHI ALPHA SENIOR CENTER,6,40.695235902474174
HUNTERS APARTMENTS 79 ST,10,40.77255672603337
BRONX LEADERSHIP ACADEMY 2 HIGH SCHOOL,9,40.822563479661774
ORCHARD BEACH FIRST AID STATION,8,40.86535676664651
RIIS PARK BATHHOUSE,6,40.5660046402572
PS 16 JOHN J DRISCOLL,10,40.63969826103707
STRONG STREET PLAYGROUND,5,40.871421945657694
FRANKLIN PLAZA APARTMENTS,7,40.7911448003161
HUNTERS POINT SOUTH PARK COMFORT STATION,9,40.74199506783324
RAVENSWOOD HOUSES BUILDING 30,10,40.76352259000252
TRUMP VILLAGE 4,6,40.57933838969433
POMONOK HOUSES BUILDING 7,9,40.73552521319872
FDNY FOAM APPARATUS 83,9,40.61170714673335
CENTRAL PARK SHEEP MEADOW E,8,40.77127903015167
WEILL CORNELL MEDICAL COLLEGE OLIN HALL CORNELL UNIVERSITY,13,40.7652342767347
TODT HILL COMMUNITY CENTER,6,40.60696723504461
DOROTHY FITZPATRICK FISHING PIER,8,40.51098200717042
BAY 8 PLAYGROUND,6,40.60669548878645
MARCY HOUSES BUILDING 5,8,40.69854432048947
COLLEGE POINT FIELDS ROLLER HOCKEY,8,40.77657920365178
HUNTS POINT PRODUCE MKT BLDG A,12,40.81229930169004
BET YAAKOV OROT SARAH SCHOOL,9,40.61542291270862
FABER PARK,4,40.64124842248576
ALBANIA MISSION TO UN,7,40.772767271921325
MOZAMBIQUE MISSION TO THE UN,9,40.75340980835844
LAGUARDIA LANDING LIGHTS 79 ST & N 25 AV,18,40.762606351399
ARMENIAN CHURCH OF THE HOLY MARTYRS,11,40.74632090754056
FIT FACULTY HALL,4,40.74727771898701
CANARSIE POL ISLAND,6,40.62125475209652
VAN CORTLANDT WOMENS BATHHOUSE,10,40.8902500502692
NYU BROADWAY BLOCK F,7,40.72950469712782
AVIATOR SPORTS CENTER SOCCER FIELD,8,40.59166038375625
VETERAN'S SQUARE FRANCIS LEWIS BLVD,11,40.66542200645587
WINSTON CHURCHILL BUILDING,7,40.876910632706014
MARIO MEROLA BUILDING,6,40.82620375802825
AFGHANISTAN CONSULTE,8,40.75049874225805
HUNTERS POINT SOUTH PARK COMFORT STATION,9,40.74199506783324
71 PRECINCT,6,40.66454114455652
COLUMBIA UNIVERSITY WOODBRIDGE HALL,7,40.808272038091616
DOUGLAS LEON SENIOR CENTER,6,40.81613364665719
METHODIST HOSPITAL WESLEY HOUSE,7,40.6684864763375
USTA TRANSPORTATION BUILDING,5,40.74950645409868
BRISAS DEL CARIBE GARDEN,8,40.722257058434
JOHN JAY COLLEGE NORTH HALL,6,40.77056498712829
ST MARYS PARK DOG RUN,7,40.80965967015909
DUKE ELLINGTON STATUE,7,40.796904788622655
LOWER EAST SIDE I BUILDING 2,8,40.72200080772362
PS 6 CORPORAL ALLAN F KIVLEHAN SCHOOL,14,40.51051585801597
ST VINCENTS FERRER CHURCH,8,40.76627510269347
EDGEWATER PARK,4,40.82340471391072
THE PAINTERS PLAYGROUND PICNIC AREA,9,40.720535760765706
CANADA MISSION TO UN,5,40.75342082780643
BURKINA FASO MISSION TO UN,9,40.75235055680876
AMERICAN STOCK TRANSFER & TRUST COMPANY,7,40.62468624761145
NBC STUDIOS,4,40.758831913007626
PS 176 OVINGTON,8,40.62473370059195
KNIGHTS OF COLUMBUS 1675,11,40.5354951060588
ESSEX MARKET,4,40.71774585745679
HAVILAND PLAYGROUND,6,40.82910523562839
QUEENS BAPTIST CHURCH FLUSHING,10,40.76208092683112
PS 35 NATHANIEL WOODHULL,11,40.7136485456458
MORRIS II HOUSES BUILDING 17,10,40.83670481920705
BRONX ZOO GIFT SHOP NEAR CONGO GORILLA FOREST,13,40.848344851716256
AMERICAN LEGION POST 316,9,40.56977417206625
MARINE AVIATION PIER 7,8,40.63659266633456
FAIRMOUNT PLAYGROUND,5,40.8427221270515
ST NICHOLAS HOUSES BUILDING 10,10,40.81346087378431
THOMAS PAINE PARK,5,40.71500691108087
MCCARREN PARK BASEBALL FIELDS,8,40.72095392190008
LA GUARDIA HOUSES BUILDING 2,9,40.7116477112772
CROTONA PLAYGROUND 4,8,40.838296802647776
POMONOK HOUSES PLAYGROUND,8,40.73045424663304
PRESTON COMMUNITY GARDEN,5,40.671990166020734
NICKS LOBSTER,5,40.60357670571217
BELLEROSE LIBRARY,5,40.73518228553754
SHOLOM DAY CARE 118 ST,11,40.7031942215044
ODYSSEY HOUSE HARBOR,7,40.80026377461287
WAGNER COLLEGE CAMPUS HALL,7,40.61322748828862
FT TRYON PARK HISTORIC FLAG POLE,10,40.85867972480741
MARY BOBB DAY CARE CENTER NOSTRAND AVE,11,40.65834959530427
MARITIME COLLEGE QUARTERS 3,9,40.80626039955683
ST JOHNS U THE COURTS,8,40.72388492679291
FIELD OF DREAMS PARK,6,40.82659573079288
SNRSE HW WB OV BELT LRLTN PKW WB,14,40.66599284037301
HIGH SCHOOL FOR ENERGY & TECHNOLOGY,7,40.8552062030057
POMONOK HOUSES BUILDING 19,10,40.73339253749932
PS 108 PHILIP J ABINANTI,11,40.85459475420819
CHRIST THE KING SCHOOL,5,40.83747117007421
INGERSOLL-WHITMAN HSNG PED,11,40.69482168844416
DANTE PARK,4,40.77186295256669
TERENCE D TOLBERT EDUCATION COMPLEX,8,40.81990673957918
WAKEFIELD POST OFFICE,5,40.892617548119496
W O DECKER,5,40.70536381621356
THE 47 AMERICAN SIGN LANGUAGE & ENGLISH LOWER SCHOOL,12,40.73835340972139
GREAT COMMISSION CHRISTIAN SCHOOL,5,40.64075529359037
CLEARWATER POOLS,5,40.65411969850307
NYU LANGONE SCIENCE BUILDING,7,40.74092884891428
WINGS ACADEMY,4,40.84145135136348
ATRIA RIVERDALE NURSING HOME,8,40.88826245828451
THROGGS NECK HOUSES BLDG 7,13,40.81982347265485
BROOKLYN CRIMINAL COURT,5,40.689896505351335
ANCHORAGE PLAZA,5,40.70200191954493
FLUSHING GREENS,5,40.76321480337019
ORCHARD BEACH PARKING LOT,7,40.86977180399348
MONROE COLLEGE,4,40.86412029248235
ST ATHANASIUS SCHOOL,6,40.81720688747544
U P A C A SITE 5,9,40.80162980794496
125 STREET LIBRARY,6,40.80305593547903
POLO GROUNDS TOWERS BLDG 4,12,40.83204024670221
WOODLAWN LAKE,5,40.893307083744446
GRAND CONCOURSE OVER E  161 ST,11,40.82680432100324
PS 8 SHIRLEY SOLOMON,9,40.5475979644126
BATTALION 10 ENGINE 22 LADDER 13,18,40.7786607341606
DSNY GARAGE BROOKLYN NORTH 9,10,40.65693059197779
MFINDA KALUNGA GARDEN,8,40.72096294892708
PS 32 THE GIFFORD SCHOOL,9,40.55833070587418
COLUMBUS TRIANGLE,5,40.77007208733976
MANHATTAN COMPREHENSIVE NIGHT & DAY HIGH SCHOOL,14,40.73272266160678
ST PATRICKS CHURCH,6,40.57079631033534
AAA SFARD CONGREGATION,7,40.63792388424669
HORACE MANN SCHOOL FOUR ACRES FIELD,10,40.893698837772966
URBAN ASSEMBLY ACADEMY FOR FUTURE LEADERS,8,40.81562226181831
PS 267 EAST SIDE ELEMENTARY SCHOOL,11,40.76387742630364
RIVERBANK PARK WATER PLAY AREA,8,40.82446552569063
CONGREGATION BNAI ISRAEL OF MIDWOOD,11,40.6306554199564
CADMAN PLAZA POST OFFICE,7,40.69573863926288
TRNVS 1EB OV PD PTH OPP 66,14,40.76838144465202
POWELL STREET GARDEN,5,40.663399773165466
OCEAN HILL - BROWNSVILLE HOUSES,10,40.67637492621251
EAST  233 ST OVER BRONX RIVER,11,40.894961590190434
FT HAMILTON OCEANVIEW TOWNHOMES,8,40.60566504502095
OCEANIC VOL FD,6,40.593237587908106
SISTERS OF CHARITY CEMETERY,9,40.91343043917138
BROOKLYN COMMUNITY BOARD 7,7,40.650451754790005
FOREST PARK GREENHOUSE,5,40.701416573134736
PS 89 ELMHURST,9,40.74611076708727
METRO NORTH PLAZA BUILDING 1,8,40.787242304519054
OUR LADY OF POMPEII CHURCH,8,40.73040265831659
GEORGE BRUCE LIBRARY,4,40.813787041379925
PROSPECT PARK WEST ISLAND,6,40.6529802432795
47 ST OVER GRAND CNTRL PARKWAY,10,40.76799668061175
ST JOSEPH PATRON RC CHURCH,7,40.69996476827811
PS 201 THE DISCOVERY SCHOOL FOR INQUIRY AND RESEARCH,15,40.7366644226029
KIPP STAR HARLEM MIDDLE SCHOOL,8,40.81068947789184
CLAREMONT PARK GAZEBO,8,40.84147621765448
BROWNSVILLE HOUSES BUILDING 13,11,40.66539509443249
R BETANCES VI HOUSES BLDG 1,12,40.81446616356903
105 PRECINCT,7,40.72626365371581
YOUNG ISRAEL QUEENS VALLEY,6,40.72146719894574
ST NICHOLAS HOUSES BUILDING 12,10,40.81294771499672
RANDALLS ISLAND ICAHN STADIUM,10,40.79303556248649
BARRETTO POINT PARK COMFORT STATION,8,40.80588947806011
CHURCH OF THE INCARNATION RC,8,40.84510588852856
LADDER 117,8,40.76833425974227
ABC NEWS 47 W 66 ST,11,40.77310381170227
HARRISON REHAB GROUP B BLDG 2,12,40.8531744032576
PS 199 MAURICE A FITZGERALD,13,40.7398456456036
FULTON CENTER,4,40.71049246044304
CASA BORICUA SENIOR CENTER,7,40.83401169090056
COLUMBIA UNIVERSITY FAMILY ANNEX CHILDCARE & NURSERY SCHOOL,12,40.80568419483015
CLARK STREET TUBE,5,40.70121035727789
NYS OMH FEGS BRIDGEHAVEN RESIDENCE,11,40.789122311465846
DUCK POINT MARSH,5,40.622452236060845
LOWER E SIDE II HOUSES BLDG 4,12,40.72313584263643
RICHMOND COUNTY CLERK,5,40.64294785326674
ARTHUR A SCHOMBURG PLAZA I BUILDING,11,40.79679193154275
CPL KNDY ST OV LIRR PORT WASH BR,12,40.762717752438725
WILLIAMSBRIDGE RD OVR AMTRAK CSX,12,40.84562650984876
KING TOWERS BUILDING 1,7,40.800819352790526
DOUGLASS I HOUSES BUILDING 11,10,40.79774925806013
ASCENSION CHURCH,4,40.6230174464754
NEWTOWN CREEK DISINFECTION BLDG,10,40.73576880811213
HOWARD AVENUE PARK PLACE BUILDING 8D,10,40.67062652310473
PIER 10 SHEEPSHEAD BAY,9,40.58336003390627
MEDGAR EVERS COLLEGE PORTABLES,8,40.66683017893416
PS 90 EDNA COHEN SCHOOL,10,40.57821681321529
ENGINE 290 LADDER 103,13,40.66514060648251
CANARSIE POST OFFICE,6,40.64640533624587
OUR LADY OF GRACE CHURCH,6,40.66040197793682
BRONX ZOO CONGENERATION PLANT,9,40.85186741195975
NAUTILUS PLAYGROUND,6,40.6848624781012
PS 171 PATRICK HENRY,8,40.79205716435158
DOCK STREET SCHOOL FOR STEAM STUDIES,7,40.702983323844
SUMMIT ACADEMY CHARTER SCHOOL,7,40.67773550230583
STAPLETON PLAYGROUND,6,40.62324744893085
FLUSHING MEADOW PARK GARAGE,8,40.751365511489766
CLAREMONT PARK WADING POOL,8,40.838991427534665
RIDGEWOOD BUSHWICK YOUTH CENTER,8,40.69746048243436
THE NEW SCHOOL 20 ST RESIDENCE,9,40.74350977559736
PS/IS 187 HUDSON CLIFFS,12,40.85609262585476
FERRY POINT PARK BASKETBALL COURTS,9,40.8204883754704
PS 014 SEN JOHN CALANDRA,10,40.8352096808187
LAGUARDIA LANDING LIGHTS 79 ST & S 25 AV,18,40.76341496767512
FDNY ACADEMY SMOKE HOUSE,7,40.79151567594686
CAROLINA GARDEN,4,40.80273800785914
BROOKLYN DREAMS CHARTER SCHOOL,8,40.63197722476372
149 PLC LIRR PORT WASH BRIDGE,10,40.76267103016021
CORONA GOLF PLAYGROUND HANDBALL COURT,9,40.74760893812071
CHURCH OF THE EVANGEL,6,40.65724194888941
SAMUEL CITY HOUSES BUILDING 5,9,40.820538900609534
BAYCHESTER HOUSES BUILDING 4,8,40.88415927679619
SNUG HARBOR ROSE GARDEN,7,40.64397080796218
NYPA BUILDING 2,6,40.789277178022026
HRA OCSS CENTER BRONX BOROUGH OFFICE,11,40.81752028575489
MITCHELL JP HOUSES,6,40.80954208798467
ISHAM PARK ENTRANCE PARK TERRACE WEST NR ISHAM ST,14,40.86913349518751
FOREST HOUSES BUILDING 11,8,40.82371734316091
80 ST OVER   77 AVE AND LIRR,12,40.70673802060576
TRUST TRIANGLE,4,40.61625710426652
DSNY GARAGE QUEENS WEST 9,10,40.69671052054078
THOMAS PELL WILDLIFE SANCTUARY,8,40.88256417146275
MOTT HAVEN HOUSES BUILDING 4,10,40.81240942012294
NORTH COVE YACHT HARBOR,8,40.712999724179305
JAPANESE AMERICAN UNITED CHURCH,6,40.745006989060734
HOE AVENUE-E 173 ST HOUSES,12,40.83625166268753
BK WATER TUNNEL,5,40.67997044162008
TURNSTYLE SHOPPING MALL,5,40.76734738834311
KEY COLLEGIATE CHARTER SCHOOL,8,40.66503593035821
HIGHBRIDGE PARK,4,40.84208928363666
MORNINGSIDE INN HOTEL,7,40.80185664098916
HOWARD AVENUE PARK PLACE BUILDING 4D,10,40.67024157959688
STAPLETON HOUSES,6,40.62200315210587
CONGREGATION OHEL YITZHACK,10,40.639353851054
BOWERY GRAND HOTEL,5,40.71895753263316
ELLIS ISLAND FERRY LANDING,8,40.69854474893384
E 233 ST OV EN RD TO BX RIV PKW,15,40.89551928972444
REMSEN CEMETERY,7,40.71230671631519
ST JOHNS U CENTURY HALL,7,40.71944306181121
EMERSON PLAYGROUND,5,40.869728397227625
SURACI CORNER,4,40.87426208019288
PS 7 ABRAHAM LINCOLN,7,40.6895344868536
URBAN SCHOLARS COMMUNITY SCHOOL,6,40.82880961832462
PS 69 PLAYGROUND,7,40.59191721573686
WILLIAMSBURG HOUSES BUILDING 6,9,40.70895573447771
GRAVESEND HOUSES BUILDING 6,9,40.57995822140857
AAA SFARD CONGREGATION,7,40.63792388424669
FOREST HILLS STADIUM,6,40.71968062356122
THOMAS JEFFERSON RECREATION CENTER,7,40.79353030897501
HUMAN COMPASS GARDEN,5,40.68487316768582
THE RAUNT,4,40.59412168217387
BRONX ZOO - SKYFARI NEAR SOUTHERN BLVD GATE,14,40.851783309877696
BAIS BROCHO OF KARLIN STOLIN,10,40.64213640419994
EMERGENCY SERVICE UNIT 4,6,40.883575876250966
SUNSET PARK PLAYGROUND,6,40.64771251687562
DOC SERPONE FIELD,5,40.85816491707891
GOLDEN YEARS ADULT DAY CARE CENTER,8,40.62687132072617
STANLEY M ISAACS NEIGHBORHOOD CENTER YOUTH & FAMILY SERVICES,14,40.78094008531747
EAST TREMONT HEAD START BOYNTON AVE,10,40.82576686720124
FR LEWIS BL OV BLT LRLTN PKWY EB,14,40.66852028043484
TRUMP GOLF LINKS AT FERRY POINT MAINTENANCE BUILDING,11,40.81839880929927
MANHATTAN HIGH SCHOOL FOR GIRLS,9,40.76881345606383
SAINT MICHAEL'S CEMETERY,8,40.7653016775264
HATTIE CARTHAN COMMUNITY GARDEN,8,40.68975351065896
THE URBAN ASSEMBLY SCHOOL FOR APPLIED MATH AND SCIENCE,10,40.83912297059373
HOWARD AVENUE BUILDING 4,7,40.66718770660586
PS 162 WILLOUGHBY,9,40.706827103823535
HHP NB OVER RAMP TO   96 ST,12,40.79604339994933
TOURO COLLEGE OF OSTEOPATHIC MEDICINE,11,40.80924745686114
GERRITSEN CREEK,6,40.59634141641989
SEAPLANE TERMINAL 2430 FDR DRIVE,13,40.73531267006901
ST PAULS EPISCOPAL CHURCH,9,40.83619747473535
MERCER PLAYGROUND,5,40.72761594817919
ECO 4 KIDS DAYCARE,7,40.6186570152458
CENTRAL PARK ZOO TROPIC ZONE,8,40.76762703377412
SI NAVAL STATION HOMEPORT,7,40.63085559699493
CENTRAL PARK WILD WEST PLAYGROUND,7,40.78975924558247
HEMPSTD AVE OVR BELT CRSS IS PKW,14,40.71127832019918
RIVERSIDE INWOOD NEIGHBORHOOD GARDEN,10,40.865846454475495
PS 333 LONGWOOD ACADEMY OF DISCOVERY,12,40.81999620653996
WAGNER HOUSES,6,40.79963278113456
WILLIAMSBURG HOUSES BUILDING 13,10,40.70923192207128
CHURCH AV OVER NYCTA BRIGHTON,9,40.64931014563431
ST RITAS CHURCH,5,40.677977876873705
TISCH CHILDRENS ZOO GOATS EXHIBIT,11,40.76822572992484
PAERDEGAT PARK BASEBALL FIELD,9,40.63741767113354
PS 115 JAMES J AMBROSE SCHOO,13,40.74394770087223
MELLETT PLAYGROUND HANDBALL COURT,9,40.59713043854743
MARY WHALEN PLAYGROUND,7,40.69565406793092
ARMSTRONG I HOUSES BUILDING 2,9,40.68920971041749
RISSE STREET COMMUNITY GARDEN,6,40.87866198151272
QUEEN OF PEACE RC CHURCH,6,40.7207795664853
PARADISE TRANSITIONAL HOUSING,7,40.86002082952657
COLLEGE OF STATEN ISLAND - BALL FIELD 3,11,40.60517760523914
SOUND VIEW HOUSES BUILDING 4,8,40.81766230373721
PIER 23 ST,6,40.66314297665966
SUNKEN MEADOW FIELD 23,9,40.793377456691246
BELLEVUE MENS SHELTER,8,40.74061512070446
PATTERSON HOUSES BUILDING 10,10,40.81465452914561
SOUNDVIEW PARK PLAYGROUND METCALF AVE COMFORT STATION,12,40.81804099607932
UNION COMMUNITY HEALTH CENTER GRAND CONCOURSE,8,40.851966827588114
ARLINGTON LIBRARY,4,40.68066851260352
PARK AVENUE SYNAGOGUE EARLY CHILDHOOD CENTER,10,40.78116358537195
LAMAD ACADEMY CHARTER SCHOOL,7,40.65912589166336
MANHATTANVILLE HOUSES BUILDING 6,11,40.8178939763346
TODT HILL-WESTERLEIGH LIBRARY,10,40.609602002141465
CARTERET BUILDING,5,40.744171360079605
EASTCHESTER GARDENS HOUSES,7,40.87025661113938
LIL INVENTORS CHILD CARE ANDREWS AVE N,12,40.86027187523661
MARLBORO HOUSES BUILDING 25,10,40.59035475008426
UNITY PLAZA SITES 4-27 BUILDING 2,13,40.66613190632602
ALLISON POND PARK,5,40.63731962178363
FT TRYON PARK OVERLOOK NORTH,8,40.864140242140685
SHEEPSHEAD BAY HOUSES BUILDING 1,10,40.5945095154709
KENKELEBA HOUSE,6,40.721948427705286
KOREAN CENTRAL CHURCH OF NY,8,40.756816259941225
PETRIDES SCHOOL BUILDING E,7,40.6090508706136
BUSHWICK PLAYGROUND COMFORT STATION,8,40.69607180599289
UNIVERSITY PLAZA NURSERY SCHOOL,7,40.72673457397092
PINK HOUSES BUILDING 17,8,40.66711872643133
PLAYGROUND 125 CXXV,9,40.81079568208636
STAR SENIOR CENTER WASHINGTON HEIGHTS,7,40.853566191082805
ST FRANCIS XAVIER CHURCH,7,40.73809156704524
ANSONIA POST OFFICE,6,40.77478995570299
ST FRANCIS DE SALES RC CHURCH,7,40.78628916623068
HIPPO PLAYGROUND,5,40.79304933085293
KEW MOTOR INN HOTEL,6,40.71703039251752
HUNTS POINT RIVERSIDE PARK PLAYGROUND,9,40.81759319327188
GREENPOINT MARINE TRANSFER STATION,6,40.736206033381904
THERAPY AND LEARNING CENTER,6,40.65905091786658
MELROSE PLAYGROUND,5,40.82045015067232
MARITIME COLLEGE RESIDENCE HALL H,8,40.80725848164833
STATEN ISLAND CHAMBER OF COMMERCE,7,40.63921731398615
TODT HILL HOUSES BUILDING 4,9,40.60691742605729
SOUTH BROTHER ISLAND LEDGE LIGHT 3,9,40.79232797833697
WILLIAMS PLAZA BLDG 3,10,40.70797645597618
MARITIME COLLEGE FORT,6,40.80567507394496
BETHUNE TOWERS,5,40.81875678593463
FLATLANDS REFORM PARSONAGE,8,40.624437986975884
JUDITH S KAYE HIGH SCHOOL DISTRICT 79,12,40.78358112746201
HOLOCAUST MEMORIAL PARK,6,40.58250223473868
NORTH 5 STREET PIER AND PARK,8,40.72040483325631
GIGIS CAFE RESTAURANT,6,40.51005513963852
PARKVILLE BALL FIELDS,5,40.63182305215463
LUTHERAN CHURCH OF THE GOOD SHEPHERD,11,40.631154032394775
SOUTH BEACH HOUSES BUILDING 2,8,40.59526412507476
NYC KOREAN SCHOOL LOWER EAST CAMPUS,9,40.72418435393999
SAINT MARYS PARK COMMUNITY CENTER,7,40.81510654232565
